PLC,gs
0.0007560255930059527,0.995881801998017
0.01206918405462622,0.9362360006700671
0.0001772683148318515,0.9990328706939433
6.731646999762256e-05,0.9996326293126432
0.015015020601257423,0.9212972634419115
0.0014171874481982909,0.9922941854002616
0.0019931142100129006,0.9891795619217556
0.006963076989969879,0.9627031113307187
0.008833758873125475,0.9529212250471074
0.013775230498716765,0.9275552739766758
0.015935761354578436,0.9166769069489425
0.015043797785119942,0.9211525067790755
0.0020999494715214233,0.9866570318205611
0.009098217850989004,0.9434603060038852
0.022874729034077456,0.863863514944897
0.029621262805735304,0.8273652855684533
0.03293362789055693,0.8100130513931335
0.003612512910272728,0.9771565361739537
0.006170696363817078,0.9612958235728535
0.028368166737573686,0.8340260708537786
0.0026768643208695997,0.9830225677624062
0.0007840819691377418,0.9949970409288619
0.017427696303123578,0.8945006309913706
0.0013295450466587924,0.9915313728758375
0.0016041634561017207,0.9897911138173563
0.006149234484375022,0.961427812144327
0.011338243063158318,0.9300366686254846
0.0010216763446574356,0.9934859712349234
0.002841022129807284,0.9819908465581114
0.01063035917423989,0.9342580192026767
0.011789345923767378,0.9273565277720704
0.002806259991873434,0.9822092340897182
0.01786701181931958,0.8919899776334957
0.02037944676348045,0.8777661513489335
0.0004116492012333013,0.9973702838468919
0.014939697456160807,0.9088530148299514
0.003458609124540435,0.9781190262931992
0.020468967181238508,0.8772635414927492
0.0017276372996170946,0.989009653094925
0.027030919124882764,0.841193196515228
0.029718721378767354,0.8268494786233175
0.025533269019206828,0.8492930089370654
0.030727604396571472,0.8215287077329603
0.007256310458304435,0.9546429423874273
0.0017501246911808463,0.9888673976631676
0.019178329592076968,0.8845376536070788
0.009499931136502942,0.9410388362176499
0.009250940644462219,0.9425389830628347
0.011134780774219222,0.9312480294150763
0.010356010057198842,0.9358991934056248
0.0035889807202576555,0.9773036415429424
0.02306823027306162,0.8627946367856432
0.019518082091332545,0.882616970291213
0.01756734924878954,0.8937017617155417
0.018400365028406744,0.8889513574485988
0.012982858149186571,0.9203026282861883
0.0044320966055346345,0.9720468896642277
0.008559437454178297,0.9467177645511624
0.02142069457970951,0.8719378222887485
0.004515885308897014,0.9715260190661483
0.00026805220387555903,0.9982868317015073
0.01578427370500993,0.9039553667194201
0.014900792552289266,0.9090792591241863
0.010790265456844418,0.9333027749459646
0.030579596154735367,0.8223071477615478
0.046388290186003205,0.7431840307097745
0.05446280879530865,0.7057497467444247
0.047405254751566595,0.7383623562458574
0.04931152148618269,0.7294082120106886
0.08034991139960868,0.5979571439160092
0.10280237713500277,0.5178602075776735
0.1176338611849579,0.4709112238853813
0.1341468847363251,0.4236132555679061
0.17726068004287013,0.321255955397244
0.2670896692168255,0.18028217145961578
0.31790021335193286,0.12986020239040735
0.5986816194779007,0.020208764452615793
0.06509136999559212,0.6593273502560957
0.04795507759779236,0.7357685251995145
0.08313299393470033,0.5873941571433706
0.08255823727492968,0.5895602494709145
0.12111902677216417,0.46050932929902305
0.09611661083559482,0.5405223437640593
0.11074296269740544,0.4921720027084013
0.12551920980322046,0.4477028221631644
0.22612414546063286,0.23469259411240348
0.22009178987291803,0.24397606564944027
0.4069720794677586,0.07279508344950802
0.5892495509160015,0.021568181134159307
0.6358363966024728,0.015583760135053944
,
,
,
,
,
,
,
,
0.0009060077587516684,0.9942213221938309
0.00020676268514663757,0.9986782851250785
0.000342573068497419,0.9978110766082359
0.0034908298135356525,0.9779174448649256
0.004816369995750409,0.9696603529761539
0.001436307590238881,0.9908544551577516
0.0031723842000460707,0.9799115494886078
0.005442309485799048,0.9657854618904194
0.010731329558783689,0.9336547312791902
0.0021706377510625464,0.9862109877182398
0.00015808263077504006,0.9989893116514184
0.00023987869096218166,0.9984667556458251
0.000824823866372235,0.9947377648091337
0.013825522036540635,0.9153545935535773
0.00017000172970878493,0.9989131492246042
5.8983820040597195e-05,0.9996227724508386
0.017181362326145234,0.8959114951622876
0.0016593849091180585,0.9894415434169653
0.00237156713056276,0.9849442193391198
0.008352897716079994,0.9479694755450757
0.010404925202035068,0.9356063691767568
0.015642974989989827,0.9047729108388561
0.017764441842385622,0.8925755268163708
0.01684489799826967,0.8978421654037851
0.0019360061504962115,0.9889185676542624
0.008665406047200725,0.9513439283307992
0.023065613742816748,0.8756501194637372
0.030424016594871733,0.839319158730951
0.034108623755587424,0.8216952233496164
0.003359865894774247,0.9808467822127381
0.00581026896447819,0.9671090289869964
0.029056888869615084,0.8459536450697753
0.002485678524570207,0.9857946876083636
0.0007307320202783205,0.9958029230720571
0.017281497841979243,0.9053046481806845
0.0012307106940084365,0.9929413365986708
0.0014827340907650375,0.9915020101886199
0.005774100059746319,0.9673104024762872
0.010943872013842998,0.9389469715346349
0.0009474102100247607,0.9945617755360356
0.0026304559358421515,0.9849735311221122
0.010228445043295266,0.942822115290336
0.011415929565159078,0.9363987457234164
0.00260183648747235,0.985135802400308
0.017747596698076105,0.9028783872666893
0.020431969782436044,0.8890305604598491
0.0003883681235667401,0.9977671545744288
0.014702152690400263,0.9188492672044649
0.003223011191142479,0.9816197431911775
0.020561792978597997,0.8883662351212962
0.0016096459446709051,0.9907779936055964
0.027658567416477032,0.8527935568624975
0.030610651081777893,0.8384174768759701
0.026034027279707037,0.860809234357771
0.03174216633914339,0.8329714418618163
0.006898964364690233,0.9610671410319026
0.0016243895530727197,0.9906939172985276
0.01915331298525377,0.8956001489995057
0.009100921037253318,0.9489617809275852
0.008857989164180097,0.9502898174637339
0.01077192989564791,0.9398768526286402
0.009992420860018572,0.9441040445667865
0.0033402514572674945,0.9809575281058547
0.023330862945555145,0.8743136719690615
0.019532228059325852,0.893648300624523
0.017485273146648574,0.9042431048751388
0.01838642888470132,0.8995634918045572
0.012702465781443137,0.9294887948113864
0.004168429702072744,0.9762923451145152
0.008206881770961252,0.9538583706087725
0.021604313784276706,0.8830493977741837
0.004256948181555104,0.9757950245935606
0.0002585458614387952,0.9985129884011678
0.015695755131025464,0.9136079295603772
0.014781167126485608,0.9184313649166236
0.010564346622850255,0.9410007077359032
0.031681018039956384,0.8332648486556843
0.04926102657816905,0.7530113805481371
0.05840030540623582,0.7143804413562952
0.05056723082497321,0.7473653373422978
0.05269457361978724,0.7382600275795698
0.08798783074107963,0.6023444910079468
0.11387600742074182,0.5187618620780355
0.1309315921878572,0.47010370214048314
0.14973006576482245,0.42171080390514887
0.19885268346931287,0.3173470213363617
0.30246850854061785,0.1736818671565005
0.360749026933137,0.12340103835568877
0.6601714545942751,0.01949096119860853
0.07051516362233914,0.6661966698696358
0.05122397176178884,0.7445425316541807
0.09093450683677132,0.5921929094454295
0.09031602716306651,0.5943094242586544
0.13435985113891724,0.4608848356536484
0.10580847748005788,0.5434901313944118
0.12254325888774958,0.4934402002671548
0.1393150577186399,0.44787627888827275
0.25416495534911787,0.23017672226019495
0.2479988349868111,0.23858165687886096
0.46043958186687656,0.06824238214436913
0.6809001767690384,0.01694289374019219
0.7438138479153557,0.01082953022365232
,
,
,
,
,
,
,
,
0.0008550298300767247,0.9950907480193538
0.00019720673123494421,0.9988655773206349
0.00032394576888380994,0.9981371940148502
0.0032510357722171637,0.9814614097898939
0.004518008267191976,0.9743297890698651
0.001337368443145801,0.9923319513818845
0.0029585510451582493,0.9831151455661234
0.005130089087675682,0.9709029938544658
0.010411169830914696,0.9418308649838731
0.002030522871167835,0.9883807117441434
0.0001524521524882672,0.9991229134068256
0.00022903140353402906,0.9986826275983072
0.0007728444014736717,0.995561579654648
0.013591733513331872,0.9247422855431955
0.00016321055594011887,0.9990610472132463
5.767775746767628e-05,0.9996680785360883
0.017028115206054593,0.9066263471719324
0.0015385759207958104,0.9911833744396041
0.0021986005425131934,0.9874249707989872
0.007956175396947601,0.9552359866421153
0.01002304003157509,0.9439376432108196
0.015445511959562902,0.9149251701074255
0.0177174070660296,0.9030353418842879
0.016736458430903035,0.9081500729136551
0.0023647356591197195,0.9853233002650431
0.010014320899663268,0.9393028190993393
0.024607887282501552,0.857372790268301
0.03168812690708274,0.8202324435854913
0.03518291021004346,0.8024961886439975
0.00405543511377248,0.9749619821701315
0.006867170472604521,0.9579707215618103
0.03039179344831325,0.8269103933492084
0.0030163864202289695,0.9813167578783052
0.0008881165297772408,0.9944625061124657
0.01890435364849607,0.8885080263985564
0.0015032363880338375,0.9906451224065195
0.001811567991988665,0.9887371477846932
0.006834370568951714,0.9581672170487014
0.012431024940130096,0.9252144940111865
0.0011561375063801466,0.9927973882841378
0.0031967594754592353,0.9802106466723076
0.011676085094109764,0.9295926655042351
0.012921924628925665,0.9223786340583454
0.003159095744155973,0.9804415111285208
0.0193715140532433,0.8859159552101117
0.022029924101377614,0.8713085723388185
0.00046679154031051935,0.9970856829681132
0.016301498552279144,0.9030893017962225
0.0038884635788590536,0.9759803960803106
0.02215676526176299,0.8706176463225787
0.0019565798696169084,0.9878410739925527
0.029046584045335836,0.8338974748059511
0.03187167085606397,0.8192912910190414
0.027484958030521013,0.8420825425292965
0.032951879068130276,0.8137741282837431
0.008067269052316585,0.9508088369849922
0.0019785186249805914,0.9877055781576635
0.020767082158483982,0.8782174027107537
0.01047295538597884,0.9366128214224089
0.010210904263903994,0.9381488692631135
0.012242332487462287,0.9263068577726689
0.011416984610806901,0.9311000441466145
0.004030129268984985,0.975116262564655
0.024865840091857043,0.8559906647863669
0.02114114267497275,0.8761652923497699
0.019103548516788135,0.8874018560226402
0.02000058173256548,0.8824374475822399
0.014246465316279287,0.9147701454744815
0.004980615043467274,0.9693381965442189
0.009492149840467095,0.9423748605587565
0.023189832254039512,0.865010668472125
0.005075533120797514,0.9687630631119432
0.00030524133535552513,0.9980933280297585
0.01729854917859033,0.8974757906071537
0.016368350423572233,0.9027118246072703
0.011983186127751164,0.9278091856643573
0.03297524470538745,0.813655198744039
0.04957748740468111,0.7333867886510508
0.0581056588405298,0.6952768652084922
0.05091249280110651,0.7272863335896067
0.05293030318950073,0.7181616467432154
0.08561161677764671,0.5853097381194683
0.10954865944788121,0.5038262122238456
0.1253985077779402,0.45619574761955717
0.14319774612368016,0.40803298574362495
0.1901026524478767,0.30399850746301044
0.28829474988585296,0.16383125142289742
0.34494840887816847,0.1144613993520231
0.6578716252801801,0.014564789161082352
0.06996137964941014,0.6455562078862325
0.05179262195424593,0.7232921933871608
0.08884802693485484,0.5735684207842013
0.08835181292827825,0.5753532719158612
0.12932544567381393,0.4451052966013112
0.10286681871088132,0.5253610540696325
0.11838810713308642,0.4766829350148304
0.1350828638443284,0.4293287217394145
0.2438169611982646,0.21686450591136278
0.23634817384371798,0.22730428342872802
0.4470587080666247,0.05960409919644242
0.6652375283427093,0.013822726144714347
0.7266462907124431,0.008800823603714116
,
,
,
,
,
,
,
,
0.0010308181650842674,0.9935756055868309
0.00023414247950854047,0.9985371184406093
0.0003882402721433279,0.9975755077876984
0.00392355554126043,0.9757662706631205
0.005393391889783328,0.9668395523841171
0.0016273699695207092,0.9898765347993799
0.003574687336339846,0.9778970929106408
0.00608875210897172,0.9626448845904293
0.011849796668636647,0.9285834210158946
0.002460827309711443,0.9847314756804182
0.00017932847245788236,0.9988793952455367
0.000272155173846511,0.9982998233319798
0.0009365659743528287,0.9941613009105388
0.015159259988737227,0.9095633100370473
0.00019272659011219245,0.9987957221524638
6.666307889990231e-05,0.9995832829916118
0.018649748005004314,0.889923907680608
0.001876102682481499,0.9883382675935041
0.002673975021553573,0.9834199735021104
0.009235424050228267,0.9438889065476433
0.011451064547784285,0.930901636784315
0.017054744129682886,0.8988452171409151
0.01933250071667102,0.8861321342993683
0.018352484584109766,0.8915798610713113
0.0016841571456011233,0.9912609508827163
0.007992843673123012,0.9591950240174228
0.022643616803737627,0.8886504195313928
0.03026757371815385,0.8540053896112857
0.03393197082874304,0.8378343456106278
0.002938635487414147,0.9848008819486361
0.005194407154055223,0.9732896819764455
0.028844613957395616,0.8603681800556722
0.0021594008134755796,0.9888086905450314
0.0006242615069089962,0.9967518230485813
0.016505168095650027,0.9175569930939145
0.0010560650482678516,0.9945111897250435
0.0012779506475943466,0.9933617716634524
0.005173706655119759,0.9733947059829972
0.010134717359503434,0.9485444792505597
0.0008096561613289626,0.9957891938757982
0.002279495511194871,0.9881899565097504
0.009447911929476813,0.9519467763677487
0.010595947496491103,0.9462664246180897
0.0022591378824248585,0.988294812952063
0.0170160043127747,0.915116180320782
0.01973073255844126,0.9022528701858088
0.00033054977859414957,0.998278764144494
0.013800225083577955,0.9305896567538336
0.002815768417829834,0.9854317452695033
0.01973558868850625,0.902230021951429
0.0013794253216670488,0.9928365499699983
0.027063332842717,0.8683996287490783
0.030098486887217477,0.8547590102433359
0.025353309970008706,0.8761798533636116
0.03117796202896902,0.8499591157058543
0.0061809393881329675,0.9682975502040732
0.001399901967947256,0.9927305985999182
0.018398883813927434,0.9085410123634393
0.008314731135483802,0.9575868688318597
0.008049642974926066,0.9589110587930616
0.009865347843211275,0.9498774389258704
0.009060599311049237,0.9538707927125353
0.0029247582310518287,0.9848721148658883
0.022686045404903557,0.8884538017524432
0.01872421391775691,0.907001002274875
0.01651727081826831,0.9174990906378111
0.017364824113171713,0.9134532025585619
