PLC,gs
0.009925859303545477,0.5332213301102059
0.011280255509376967,0.6748119935908471
0.06217733948116104,0.2885344847555833
0.01841065330513396,0.5790475149976732
0.021579004506268134,0.5965790629723247
0.04337114267999658,0.4203002594035683
0.0534160493618132,0.3207273246526758
0.014822836065100143,0.5686074428583613
0.0288039509106735,0.4414610362288027
0.05293401568614699,0.35492014375793834
0.0539872259642677,0.33245175780653485
0.028738122928103897,0.49820404712744776
0.06393276869143343,0.3129811783281328
0.06557479715159052,0.28393208204231285
0.004750637194439012,0.7622852527261523
0.05620431688364555,0.29392581237129034
0.031420225053263875,0.5366053332776267
0.06247287882632975,0.2614354892042145
0.01903540596196732,0.5676496700852256
0.06845479241736906,0.2241497565361372
0.06997547441162424,0.21115474237473658
0.06675247289199185,0.23056535196469086
0.06911086454962559,0.20115115550615925
0.04215589559770011,0.40096443267800763
0.021314258876473646,0.6370457964268287
0.06378024470844605,0.28618862228397923
0.04916808626528948,0.34989523421540164
0.04721435635972101,0.32712529720597877
0.04897479307109653,0.2861927140023587
0.04575934655906246,0.2700864526447864
0.032805968161662445,0.5207045454161783
0.06731367145375942,0.25969415042883015
0.06250498856372382,0.27180326212657785
0.05700828042371536,0.2515923230743172
0.05635257307363543,0.23702152004513205
0.04983885724829113,0.27778107108448147
0.031088482761812468,0.4055781286295646
0.04369162897546215,0.3755177638083852
0.06415549112117488,0.2969805741938001
0.032085970205146655,0.5133483952638045
0.001323241642986094,0.8650160815600579
0.04929335127009185,0.26473639740694954
0.04838310231618643,0.2967956192561703
0.039681599913421656,0.34350209743179555
0.06654924082447919,0.2690719340255416
0.07707808841513843,0.2130729624091892
0.07811345715487562,0.18052131726189452
0.06764297586052985,0.19996523413019
0.06973571987726125,0.21165264306218148
0.08086890176803613,0.13479187205871815
0.0833375143292873,0.11016916669015749
0.08754561906942017,0.10878071107922971
0.0938400183593025,0.12817009451523426
0.10301508754897193,0.17496872029891286
0.12027588375906038,0.14704407838168754
0.1273749386761557,0.1484481166771524
0.11508065396617344,0.24150163208010514
0.07398137421158399,0.31004145812239847
0.06545757774507932,0.34974884744676304
0.08639882117371751,0.24178505858790547
0.08328309484136906,0.2453735032890866
0.09636918619303823,0.19533940327319738
0.08489942937952123,0.22342349229513042
0.08990464317999816,0.19715030090945934
0.08061529071176879,0.284775977739858
0.10995685802316471,0.2485443213590365
0.11703513144521274,0.17123134222214925
0.12345606410004256,0.1693874545293218
0.13565781926852552,0.0708547484292895
0.13700858976436697,0.05801858501281427
0.1694165753356151,0.0405574408325945
0.20665586430712168,0.04820694522192654
0.22625643088454855,0.09333891357808027
,
,
0.19854182842894058,0.04774871245460623
0.18753276626473192,0.05082609150400093
0.19855865821178217,0.06419337674828406
0.008821458377769535,0.7930360096283713
0.001782869327998516,1.0
0.0038381645309315164,0.8862817100609304
0.031418593286956564,0.49525545429937
0.035121872852063044,0.4140085009755933
0.016898095070947864,0.5614678477831154
0.027784201919268052,0.4452262757737098
0.03513887609703835,0.36038799353444556
0.043373014251929486,0.2591456118679664
0.019055216167223468,0.4081073595560645
0.0008387563277719004,0.8316538885620782
0.0018388505531367646,0.7169408988948501
0.009585642705576599,0.5563067065446483
0.04710496864800846,0.2184451067618934
0.0010745831118289205,0.7275344332935705
6.043117683618471e-05,0.8523804882071796
0.060749126146924654,0.27642537543511375
0.020516108159116406,0.5692550710352955
0.026587108231140084,0.6014543656568813
0.0486679104678933,0.43669801966437993
0.05217863143371724,0.4033032337175038
0.05649867296912124,0.28543232603538327
0.05458267081157721,0.2286759031098844
0.05491147421729738,0.2495631336412592
0.030835992403872137,0.6346362498345174
0.05739342331428035,0.44175498555261944
,
,
,
0.03598428030078736,0.4716145964129943
0.04535873666209306,0.42371722515936855
,
0.012674161162372787,0.5297117716984874
0.013673435052840575,0.6671662756574046
0.0648371260269997,0.2821313872198787
0.02135651806373348,0.5700551877271088
0.02471883022785383,0.586662428361465
0.04667213937052266,0.4114497750198957
0.056352456513504075,0.31363155880388316
0.017524094829892343,0.5606216912471863
0.03194825810470312,0.43310161375162837
0.055994291442478104,0.3472027127679267
0.056921994376367205,0.3252372987008321
0.03194415552162273,0.48903262611591647
0.06668189072755717,0.3061360626652524
0.06811561430264546,0.2777404290094186
0.006105499302013623,0.7586478231856083
0.05883815845161163,0.28768920500589995
0.03466406269274662,0.526834339558173
0.06482420952358398,0.2558812150346417
0.021833955235865732,0.5592704680378079
0.0704672234543594,0.21931092470246427
0.07183052149901374,0.20662158280435955
0.06882034771971703,0.22563745038315375
0.0708436657821981,0.19689660113702961
0.04517144339876694,0.3931365410610911
0.0243761479979706,0.6269896238308054
0.06635034442665552,0.2799625582299529
0.05216956308992419,0.3424612926858052
0.050106904691704125,0.32021734848042355
0.051648873876132796,0.2800989353151135
0.0483326403186129,0.2644079427063801
0.03610110269656078,0.5109209964882153
0.06965650511813265,0.25404083176901965
0.06495956661546792,0.26596250233635654
0.059347424711088816,0.2462602271310879
0.058560117989559304,0.23205282230401914
0.05233781177054405,0.2721094905222187
0.033939470328475566,0.39836035544062354
0.04656438391389347,0.36828426347284227
0.06657063831620026,0.2910235541300857
0.0350883255073426,0.5046104606211347
0.0017124542343814452,0.8657840461530545
0.05146701418586433,0.25984212079640384
0.050647709302095306,0.29153663552965864
0.04199281217387175,0.33800602879291336
0.06831057716048027,0.26463779379177993
0.0781593127671575,0.20982440829846621
0.07874862100891916,0.17799111892189778
0.06829930005499636,0.19768797806521948
0.07036563114863194,0.20941111671384238
0.08037438712713327,0.13373473153125057
0.08209982351451671,0.10984337845693368
0.08589561232020707,0.10892014403030559
0.09164962762307191,0.1292840299408832
0.09926914108182198,0.17939596325815999
0.1147155453545857,0.15347741322650976
0.12085369843819209,0.156433037806515
0.10130812120047207,0.2637926603836955
0.07383515532386856,0.30978277794854386
0.0660055273105755,0.34813047957205934
0.08579416144902167,0.2417927551594407
0.0825882377825197,0.24564619812842053
0.0944334387500917,0.19714412363384293
0.08362365121187905,0.2245667428125344
0.08819757084540945,0.19865841674875528
0.07770383588094551,0.29028596209589197
0.10438614595599667,0.2585491307523257
0.11237240160143444,0.17702827089876877
0.11493544545478203,0.1813753497226466
0.1276489688152172,0.07752496379290372
0.12920100672342583,0.06395872204341556
0.15587119189520646,0.05186229909442923
0.18624313098381054,0.06877368927567082
0.19764685284277195,0.1310452499247863
,
,
0.1833301898364258,0.06309831179990665
0.17232758019153147,0.06553183365494883
0.18180133579161437,0.0824247720365856
0.010705920793829487,0.7868658785288183
0.0023857536544225205,1.0
0.0050030791191498485,0.8833309991211095
0.0346170725769079,0.4860943520805869
0.03816840402924591,0.40609930401188504
0.019601103249269655,0.5535066358892899
0.030754267788755986,0.43734694447807015
0.03799261149852179,0.35351375186137446
0.04576379377985434,0.25397238372014497
0.0215716433336786,0.40196815684585085
0.001113857721244805,0.8328586481074113
0.002431249763544684,0.7165588384140602
0.011625840691020435,0.5507436311276711
0.04926858168208071,0.21387801320606967
0.001434275577288931,0.7281072675318131
8.181928415565288e-05,0.857198780004742
0.06334148810131486,0.2702984571543908
0.023504147489518144,0.5601811585622939
0.02985173424495108,0.5909522265873368
0.05193347986262959,0.42765595838361836
0.055304775864395,0.39493899302146646
0.05906101693595399,0.27941143006293206
0.05674900383983586,0.2238745699539277
0.057217582075461376,0.24436113936905518
0.03229184298185766,0.6286802390151109
0.058662088103570396,0.4365560092049361
,
,
,
0.03735538966748756,0.46667220074317944
0.04667383609312799,0.41888784741247376
,
0.014130386928039283,0.5279078985090828
0.014726240337654847,0.6632647638162232
0.06560246296791648,0.2786601489997473
0.022609261034003014,0.5655126890873386
0.026054721600285612,0.5816274310341516
0.04792520293436669,0.406819914225269
0.05729447342771753,0.30992329843875804
0.01865941700720863,0.5566602658849937
0.03321313634676919,0.4288091639388387
0.05705942976542398,0.3430696353189229
0.05792233168965644,0.3213260018316261
0.03330335016134744,0.48416919329725105
0.0675428105427685,0.30230762316288373
0.06885338295750312,0.27423653203624837
0.00670546667601467,0.7567252831489825
0.059728904177733244,0.2841136268796021
0.036127134329014814,0.5213230224635736
0.0655294383180542,0.2526158620439595
0.02315041544227878,0.5545243712577056
0.07089519607120592,0.21649650516445346
0.0721677291292674,0.20395037429894833
0.06931780475697878,0.2227313697306059
0.07114747458368462,0.19432564876701128
0.04647723365276135,0.3885006430813632
0.02577207696675089,0.6215274572158471
0.06711775108312283,0.2764443505382795
0.05326167913153099,0.33840565888417456
0.05114909997180434,0.3164438054141086
0.052549103517782365,0.2767524545294322
0.049205549931928,0.26127119085206935
0.03753647845063903,0.5055472277758339
0.0702712287978343,0.25081347655972785
0.06569540317018131,0.26259968896542457
0.060063862324370935,0.24316832753831025
0.05922868761939846,0.22911599452078474
0.05325557795142264,0.26873281221532136
0.03525883210370678,0.39401814622579956
0.04783802267443167,0.36381988280639577
0.06747910271108123,0.2871455035592696
0.03661022638617202,0.49901347525094325
0.0018905756269089675,0.8659092040435152
0.05245072755567787,0.25640150584365873
0.05179660313382013,0.28762909414886306
0.04337530388553059,0.3335761667848093
0.06928923018602659,0.2606611164162318
0.07875088532806493,0.2064881843963587
0.07914178952299504,0.1750585779295968
0.06915306057703036,0.1942430034666829
0.07131734468394527,0.20567952575414372
0.0805582378574335,0.13114709127622892
0.08210544781831275,0.10746706563350072
0.08596973435824286,0.10635342337753251
0.09225038155456829,0.12580929252232004
0.10123400688871154,0.1732726952876126
0.11673741945592439,0.147023869042742
0.12321737046745068,0.1492024940256941
0.11107040433830928,0.24812341541528055
0.07588221497713094,0.30294500542360203
0.06805477373172439,0.34117160686443715
0.08732502893068834,0.23625873612431614
0.08425700818298797,0.2399256485572849
0.09590265146734771,0.19180339571226673
0.08533371272453867,0.21893209390647622
0.08972279144025314,0.19343058300299956
0.08078108239864512,0.2813245099649898
0.1079599719496329,0.24810606760910914
0.11440374690596489,0.17032835905151472
0.11877526737671694,0.17175501428653642
0.12874697800715706,0.07265704059698415
0.1297218094981672,0.05972843170742464
0.1579916657442629,0.045330470565358154
0.19139192353882256,0.05747713017953375
0.20789013199249154,0.11038016544443985
,
,
0.1858627241510336,0.05443299782553859
0.17524877845315773,0.05711888143851411
0.18570290397957656,0.07200740486014907
0.011708633231529616,0.7828781805333304
0.002626063955652297,1.0
0.005513177382224055,0.8817976020657698
0.03601857667937404,0.4810202802196185
0.03947348018820804,0.4016249500209425
0.02084204234260721,0.5491277443293925
0.03207571033321932,0.4329010949562517
0.03920310009369565,0.34955565754246853
0.04666613446268598,0.2508848143488649
0.022751014010643035,0.3983628381714773
0.0012136303145422814,0.8333218953913198
0.0026710092311628478,0.7162668764607727
0.012559880569303463,0.5476859303721523
0.04992888980928815,0.21126556984163167
0.0015644171586403648,0.7282878454946636
8.500303240947347e-05,0.8599280293308228
0.06407305463149092,0.2669835323717546
0.02481984197983667,0.5553850867220587
0.031304956374866424,0.5852783314584094
0.05325232466212062,0.4225704515926468
0.0565524270747117,0.3901155786254402
0.05992577469820909,0.27591517773103147
0.0573919588764033,0.2210594077638541
0.0579632804066396,0.2412805996963912
0.030009115180895638,0.6310146353526835
0.05553089314952043,0.4390916188962565
,
,
,
0.03530986855648874,0.4686990778232754
0.04435166220273381,0.42094510139111657
,
0.011283420686231234,0.5231152283583783
0.013647584449986368,0.6647226175587189
0.06358612879256376,0.28039600066162845
0.021126055415428925,0.5673871853267627
0.024311048654772665,0.5836171080416256
0.04555472283741137,0.40898883501861555
0.05522800618615049,0.3118171119685364
0.017442209976570238,0.5584556711972977
0.03151789985374306,0.4307983537668468
0.05471629973979217,0.3450691097321137
0.055750966870902356,0.32320701286153813
0.03141573277375264,0.48617066622175376
0.06519022212410167,0.30413473083325393
0.06680996228628602,0.2758959096445846
0.006185320071804378,0.7575900776599253
0.057929245494669684,0.28572682019305423
0.0340022454065378,0.5232842602577853
0.06394304323173904,0.25406990543811436
0.02175497948785084,0.5561288523101855
0.06971934483846096,0.21779367539966937
0.07120954714321895,0.20516090663468783
0.06808748609428662,0.22403875072802243
0.0704357177153169,0.19544755977279826
0.04442065330826906,0.3902783080320209
0.024028082917703922,0.6233191476930009
0.06510967390062755,0.27810450983855733
0.05115462626299619,0.34029294569276547
0.04933356976255221,0.3182148680140754
0.05108350988538089,0.27836045367129514
0.048056821362273155,0.26279052909985307
0.0353521404648157,0.5076011262414833
0.06852023402273753,0.25233394765450035
0.06394335280066812,0.26414166231142133
0.058796042456879444,0.24457135797848992
0.05821806235264662,0.2304218494999407
0.05192814036225002,0.270173582701911
0.033769276444579346,0.39562028118843817
0.045916469392487495,0.3654541769234976
0.06545014607768496,0.28860195871127164
0.03465892346475046,0.5005968233864178
0.0017714067636696296,0.8666673175994687
0.051448843188539206,0.25753137132456044
0.050516395408134185,0.288744044807458
0.04213135352831074,0.3345776742981453
0.06780823227514506,0.26149125166101606
0.07796287725811868,0.20702958451496414
0.0791079241540881,0.17540362718461042
0.06911537199691631,0.19436453283503963
0.0710533672870114,0.20571122289593335
0.08204982434369384,0.13098470471215534
