PLC,gs
0.01582599315776612,0.33131125481825985
0.002233831269410443,0.7246259235853127
0.0089511376094428,0.576505311557794
0.022703365259725737,0.4164244549711009
0.029742420008832555,0.34471945330504045
0.033309119720367146,0.2910542215548271
0.0038066262394028274,0.5600224030607751
0.006319268615740348,0.5273113568026466
0.028680385216620974,0.3734235944381075
0.002915305292545783,0.6440842714211868
0.0009248918256394887,0.7004558191215339
0.017283964980639045,0.3879985215486524
0.0014833247474937289,0.6256348060214371
0.0017609566647202705,0.653263320458176
0.006165672738934656,0.5175400533483803
0.011138475924378213,0.4182821859255159
0.0011594423991697445,0.604633352547534
0.0029879708280917557,0.508652669668825
0.010536792074626607,0.45770905465596345
0.011718705592630961,0.431763981147116
0.0029963949935446605,0.5689977700287758
0.017859079763834815,0.41907698031413926
0.02046614318369704,0.38354744766908305
0.0005236386099491784,0.7661319859960687
0.015087875913455381,0.38551175447910446
0.0037319463472340465,0.6164599515170165
0.02079092074304813,0.35051267021191856
0.0019890471388593687,0.6148237089313309
0.0274788355288478,0.3080118927150385
0.03035656436294246,0.29146710763471767
0.026012856780577243,0.31453484726273656
0.03158300770361248,0.2769055208003469
0.0076010755538420535,0.4890067427335181
0.0019691683708771973,0.6939319960582657
0.019248846713834762,0.3847161647845382
0.009521111581521491,0.4449837009296878
0.00929728025100672,0.4150909012092543
0.011167201675013451,0.3691062855158299
0.010446510100696098,0.34588591160363724
0.0038137685485290086,0.603415548126533
0.023263171337953713,0.35378319937717406
0.01970565646213224,0.3645138383082683
0.017808096862595442,0.3339816933568872
0.018764595937802987,0.3146974882609993
0.013334757801565091,0.3572696764252768
0.004846531904193931,0.47207640671405343
0.00903215405042056,0.46123272893165285
0.022284325155282902,0.3913871662498063
0.005047487699346755,0.5897924424730092
0.0003908942479000475,0.8591993693619112
0.016957178902751568,0.33497199211486145
0.0162824153227806,0.36936436293000197
0.012323004998186593,0.40915620762423044
0.03378006343751285,0.34217779544566823
0.051622919816838406,0.2720867112038599
0.06122714410230932,0.2276548242051508
0.055261102216546155,0.23873617353058577
0.057858810574702074,0.24946895131791033
0.09419392427395419,0.15448957693818827
0.12327567768765128,0.11563443568246572
0.14366435322626558,0.1049813827581663
0.16982074278382944,0.10502454076423473
0.24324607272216084,0.09029223377479842
0.3922737491166762,0.03669496249719878
0.489899716865743,0.02121347301765903
0.8906999842419634,0.0010745761855944934
0.08277922202426588,0.3050265433983161
0.06047453742631493,0.3665181305797543
0.10359823525624282,0.23669932281856854
0.10402105285201796,0.23444460949968188
0.1555812106105138,0.1574601330208492
0.12321607930851919,0.19637340791782024
0.14230453128830012,0.16434970719529965
0.1755828270071736,0.17205565034954334
0.3364927862777341,0.07086668567458593
0.3096676979951981,0.06575892124609589
0.6796401327986379,0.006327503360505929
0.8825636890888097,0.00029945885130054113
,
,
,
,
,
,
,
,
,
0.0011627849933298134,0.8091584689424324
0.000278787241368072,0.9888561342989421
0.0004417831143590831,0.8839107196692125
0.0037359460626575766,0.5719121654353274
0.005087335273175698,0.49096980984515093
0.0016595597327952883,0.6027594285228658
0.0034599639843568937,0.5088714627976977
0.005756268434258762,0.43128330732822123
0.011130720732095407,0.3279484637798316
0.0025013197230688683,0.4503842737738308
0.00022674965232540807,0.8267251640506137
0.0003253354021865391,0.7158131902934535
0.0010025258584841095,0.5778246448301985
0.014057937255714754,0.2852823950207464
0.00023675620556924259,0.7256877414810671
8.999181761533233e-05,1.0
0.017041473498990704,0.37141739277910113
0.0018541081950380067,0.6213642902424055
0.0025879035169492476,0.6730378471287597
0.008490088161605137,0.544868175571668
0.010586911043672898,0.5109826036885643
0.01585582448067341,0.3749197388975258
0.01809514023990273,0.3032776217623391
0.017193653369390757,0.32872525886098514
0.0020215586562056897,0.7254095396445015
0.008850398223007606,0.5769498572899177
0.02318580224696236,0.4156535902633379
0.030473409318068835,0.343729809288966
0.03412904334011563,0.2901402772675375
0.003495818019499788,0.5610058660947757
0.005995745989131129,0.5283443800124258
0.029156316811054916,0.3728796416481218
0.002600703079370567,0.6451973543350418
0.0007731612853450609,0.7009442681431818
0.01746587939842553,0.38785312396939103
0.001293596527333591,0.6262222212523691
0.0015551011399033718,0.6539412808688762
0.005942922373527435,0.5182426029243835
0.011136177662489323,0.41843055662547274
0.0009979752838255587,0.6050973315672067
0.0027400676309196595,0.5093433288298342
0.010431397642487739,0.4581274649305352
0.011626278065069327,0.43215753354387526
0.0027152651462661265,0.569876094999128
0.01794654260887437,0.41915941767197623
0.0206200666379502,0.3835354982185425
0.0004142600300174804,0.7664751682790635
0.014939909796408886,0.3860685617115961
0.003363989538493038,0.6177441555867945
0.020781893463834723,0.35085090678152236
0.0016976573611684608,0.6157865130354693
0.027802615712022433,0.3078334332669927
0.030733162410941064,0.29126026667456967
0.026207302271253795,0.314563482890297
0.03187657098985147,0.2768679665959477
0.007125880792138164,0.4904401163021062
0.00170839803459697,0.6948823585279126
0.019351783850984915,0.3847931070744101
0.009311817151393943,0.44564053561104866
0.009070460647402297,0.4157463544381415
0.010994679550420515,0.36961660602510954
0.010219426923126529,0.34646662309796933
0.0034790502090645188,0.6045565343558286
0.023500531550003312,0.35366063603782777
0.019743732102819333,0.3647392573461771
0.017721946850993535,0.33440385366834763
0.018633675044749564,0.31519985540574563
0.012970908368132552,0.3582113508729147
0.00435083913478068,0.4734565593386598
0.008466110447966298,0.46287044063162014
0.021886725663256158,0.3926821723689729
0.004454324859872393,0.5918471431534333
0.00027998789498368096,0.8596106860114361
0.016066829527222548,0.33696754225047104
0.015181247414044514,0.3720029153199745
0.010974227245444331,0.41258350186066034
0.03214445823448217,0.34604518619938285
0.049665402935684784,0.27598118851725006
0.05881887799733044,0.2316715876140269
0.05132055133494621,0.2450510619840849
0.053497862867222905,0.25673195386812353
0.08871120078336756,0.16043012151723032
0.11490108092081357,0.1223918663533441
0.13231118320412752,0.1132352071124994
0.1519756696835402,0.11787541493663274
0.20394187147076737,0.11557250240051647
0.3126474286614742,0.06071662171254485
0.3754589432332609,0.044179170542046266
0.7040520278347743,0.008274060009007716
0.0721899720318707,0.32600562811465766
0.05260347153037805,0.3850212964690405
0.09251136474441275,0.2540613356425904
0.09204950641089905,0.2529571475284871
0.1368037256757932,0.1774261394187759
0.10794976875098154,0.2162868225231523
0.12488832725255292,0.18355702498678883
0.14374122698851657,0.2095507085998491
0.26350755306306883,0.11159599836659567
0.25493540181150187,0.09277176281648306
0.48766262702288615,0.02383685323444073
0.7237469901309762,0.00325882841757332
0.7891714068080257,0.0017920329465410713
,
,
,
,
,
,
,
,
0.0009137480963196082,0.810198206745289
0.00021150841755180754,0.989050115279015
0.0003459800592046573,0.8842293025775987
0.0033897271810714434,0.5730340321418739
0.00469211983014262,0.49211499600552006
0.0014114792424521486,0.603543167315721
0.0030937436782027,0.5099316032159458
0.005322867451633549,0.4324091585178436
0.010680359986584433,0.3289473484030927
0.002140931490479481,0.4512998560543065
0.00016459920336138746,0.826884406658698
0.0002458987658413844,0.7160213777250689
0.0008206837978165295,0.5783457693303224
0.013845895792786639,0.2858069688811317
0.00017564547495361348,0.7258253133156589
6.257818243348849e-05,1.0
0.017215142943736217,0.37129461254890894
0.0016170144955283238,0.6221308423887876
0.0023019448460269328,0.6740752979802341
0.008170485800602659,0.5459818540578916
0.010260013035821419,0.5121099615883614
0.015689248598807187,0.37552038511779395
0.017965622826000997,0.30375100089088347
0.016992847235898136,0.3293526184715094
0.002050504271921047,0.7253804509121288
0.007843631357371992,0.5801500382296728
0.020187760719173487,0.42240585007820697
0.026748921951918758,0.35060082172003515
0.030136193686262802,0.29631436976877146
0.003469092281758304,0.5610960078296303
0.005665209305496923,0.529271904887219
0.025904426725310164,0.37931378934115517
0.0027105749716157808,0.6448280759898872
0.0009051946764568157,0.7005493826147018
0.015296213693115302,0.3924089437233735
0.001401686230923467,0.6259338120617182
0.0016473924187458198,0.6536898809692856
0.005455946509831153,0.5196366316161612
0.009754162777618336,0.4216000878311461
0.0011078009280629192,0.6048244730873285
0.0027196756904648753,0.5094351906163295
0.00927958903994059,0.4609979124549014
0.01034600678603111,0.4351512056665416
0.0027527662288775023,0.5697868933787572
0.015898971115774985,0.4237613574652617
0.01830464616297538,0.3882724676627469
0.0005374335665053595,0.7661000083799243
0.013486778655216749,0.3890295513532077
0.0034499547413470062,0.6174389700155637
0.018729774142851218,0.35462214342996456
0.0019117100157303789,0.6150947323575504
0.024866835707786177,0.31258775237473374
0.027598346005131582,0.29603276430634745
0.02355385849276019,0.31893096409360416
0.02884284039410591,0.28120684346373664
0.006912969748109006,0.4909096651976474
0.0018682136869064793,0.6943288777632747
0.017194004348113186,0.38922329140103124
0.008436356985776907,0.4477395624025299
0.008248327416604771,0.4175789163757313
0.00990325663860249,0.3717756203400024
0.00928916515120107,0.34817812885676347
0.0034937168194583354,0.6045077684656566
0.020897261319405357,0.3585506291042254
0.017671417139520623,0.3687376212279382
0.01598057799342941,0.337461436435886
0.016911445583639568,0.31801921495695445
0.012025320244858773,0.35993097765618515
0.0045129796763599475,0.47296379599424004
0.00825952515264803,0.46324254192100184
0.020419121262935016,0.3954967313821753
0.0047650261879960895,0.5907117137718161
0.0004351834548312522,0.859025986316047
0.015772063013026173,0.33719040863245325
0.015300038176449867,0.3713683024635963
0.011847010117823239,0.4101901241891228
0.03235239704749114,0.3447767343372861
0.0500077025913842,0.274335232303378
0.059805079524802074,0.22922562463046908
0.05505458630569208,0.23869708651550894
0.05791823805697744,0.24901518704187658
0.0947700834938285,0.15361479254270044
0.1259369222265604,0.11350008412508639
0.1485524755304945,0.10164237841660251
0.17971066536522662,0.09863077115684886
0.2712923834758313,0.07590427470925905
0.4595225042156507,0.024089753607448576
0.5896422581188236,0.011111434374063789
0.9500213491857166,0.000284874192379064
0.08724118233940155,0.29641505693608844
0.06314738068248747,0.36018036656458147
0.1082697426334471,0.2296116965056712
0.10937739738639587,0.22650090562487904
0.16612013530884914,0.14732089567268944
0.1310561121266398,0.18685424368818299
0.1517929401601802,0.15478681573466466
0.19700472328113436,0.15077476617601795
0.3967717404815923,0.04878725028999124
0.35216056384283695,0.050534513020616185
0.8070641835728493,0.002261478356066975
,
,
,
,
,
,
,
,
,
,
0.0011934764915766387,0.8090224988328008
0.00029742984037207693,0.9887976680419891
0.00045769285502568474,0.8838629648934113
0.0034362631397352916,0.5728821084635323
0.004642165436347921,0.49220985732394346
0.0015993805774339577,0.6029715128939535
0.0032167801912270926,0.5095738804226632
0.0052559000303101,0.43250997240553407
0.010074182601564305,0.32992262624201374
0.002401146607384188,0.45064609603018685
0.0002510814009532121,0.8266634297043326
0.00034768510572329473,0.7157627994335782
0.0009973158375905925,0.5778589894655461
0.01258765888551927,0.2876840586437006
0.00025756960771275244,0.7256494709102932
0.00010406699201186827,1.0
0.015076645763958776,0.37559305237500584
0.0017518652019341736,0.6217295914537778
0.0024097490565358425,0.673714973385313
0.007588714158422991,0.5476574036453228
0.009483148952100867,0.5141843919489851
0.014213557264281479,0.3784262750289129
0.016283511226739884,0.3064110632787036
0.015488450934826238,0.33191705269603233
0.001524342668886584,0.7277725080543394
0.007228637849277053,0.5834777943142837
0.020746771503017354,0.42377577972562663
0.027982730255898175,0.35116974222018976
0.03164404299279557,0.296667696233937
0.0026684148566095,0.5640740842612757
0.0047144706042498725,0.5329174667923792
0.026562489172498486,0.3810500443098417
0.001954448993641992,0.6479260749454934
0.0005680310030156604,0.701841313303931
0.015160287311455701,0.3945722932895672
0.0009617615708805878,0.6275540948906806
0.0011612007850865021,0.6556071802735552
0.0047019993666885885,0.5226050696183792
0.009279290605057847,0.4239501387550314
0.0007393311204283639,0.6060866695410189
0.0020816748984572066,0.5115441393738381
0.008614320837693512,0.46398951728111165
0.00968372755132177,0.43812161551879814
0.0020535180590064727,0.5723493472715272
0.015572486121875739,0.4266384208850902
0.018132084578141017,0.39088169092499997
0.0003005920573045037,0.7669839775489619
0.012672792293416068,0.392423249948818
0.002547548019974315,0.6210655714325312
0.018211187532369333,0.35774433856657695
0.001252024915804548,0.6175482388048739
0.025152816965252543,0.31455960737626704
0.028057509203874988,0.29787906074573123
0.023533673705298675,0.32135366886663663
0.029144032035370457,0.2833256714039062
0.005617715330590634,0.49544670660944456
0.0012676114504431874,0.6968618567302286
0.016903899900157365,0.39195229191289077
0.00759042896253903,0.4509728896008534
0.0073727646114413875,0.42063630129082374
0.009086863442881713,0.37457738698974846
0.008378396030881584,0.35091395559644073
0.0026486220530049266,0.6078730427023512
0.020932278478554316,0.36084907191617904
0.017245623028402962,0.3716620484147981
0.015281789476016418,0.3404643025948722
0.016118111099046026,0.3211161440096379
0.010787809781765221,0.36375263634971705
0.0033075870595514526,0.47671181300165605
0.006733324139878987,0.46833585986082604
0.019096375933942127,0.4010026679235841
0.0033658023184938543,0.5960915975843963
0.0001973808109110873,0.859984270320227
0.013410684498706946,0.3433417281095201
0.012516886576643231,0.37897796850767257
0.00865414521202239,0.4190746970742889
