PLC,gs
0.0031195225527716453,0.42653001603125923
0.0010936012942876056,0.4711161303464388
0.001050194175720913,0.4386510293988928
0.0013355866230934782,0.39344136877104974
0.001199246421509203,0.36700246798484604
0.00036260784240515164,0.6200054008828106
0.004305947200538983,0.39864004224215205
0.0031857841665937576,0.40478575899882546
0.0026330323640342836,0.3674006238433852
0.0028167343428043396,0.34749326457051216
0.0016361911925677432,0.3848601732036539
0.0004431412900136357,0.48678760723834497
0.0009408695928947183,0.48687639507137614
0.003655654268692357,0.4401384076912739
0.0004554496959678923,0.609702679453204
3.409684375002503e-05,0.8619825993239763
0.0021184686919354296,0.36709390157895383
0.0019334307731334337,0.40386535724294503
0.0012144049864301937,0.4386411564123976
0.006479047889184645,0.40387267343964284
0.014283963846972636,0.33919815547261295
0.018943381497752567,0.2907919565281447
0.013487215837893899,0.30438116671893994
0.014405260614645754,0.3213300606337573
0.034654731626375834,0.21472287917292032
0.049185747682968746,0.17200603526510638
0.05846679617017777,0.16531182808001993
0.06676695997084217,0.18341685854549858
0.08624512121014459,0.21568548995715126
0.13454375639537983,0.1535572372771525
0.15665857924307813,0.13915442129292946
0.23188610978832191,0.12728583534142685
0.020570375017376154,0.43817640669012664
0.012054000612810045,0.4877729920013228
0.032869375913557465,0.3548864862599666
0.03168240763753127,0.35484055156421807
0.05631261169619974,0.2742796441758299
0.03921237407806457,0.31629902986736647
0.04887611021696748,0.2776573911236625
0.049720496205139096,0.3526817313180321
0.10547217033774593,0.26277453879462664
0.11177930775337783,0.19698965315579686
0.17859760798709154,0.12698457227104284
0.2539505541635566,0.03919369956536123
0.2722055039886618,0.028101439183368552
,
,
,
,
,
,
,
,
9.930363732756531e-05,0.8174708391241164
2.722684274838166e-05,0.992882352489822
4.2177148419082e-05,0.8889057847075812
0.0003513817245455322,0.5871027979026279
0.00048799347946047007,0.5074044316668826
0.00014970137972138926,0.6107727712703295
0.0003166528144625231,0.5209465170475577
0.0005524494228324993,0.44685976543432976
0.0012363546272985497,0.3488739343383573
0.00021663976541338252,0.4575803983179863
2.151977356970659e-05,0.8282378167617531
3.0765575314510124e-05,0.7178402816417526
9.038630784819093e-05,0.5824597369339627
0.0017680695182474139,0.3075578280577794
2.2829286048575036e-05,0.7268985245420552
9.209260211978832e-06,1.0
0.0026073046867074036,0.4075189776720666
0.00017155496944948708,0.6308195595656743
0.00024140324676568087,0.6868349972460723
0.0009335238049477727,0.574496065991662
0.0012355352047395609,0.5445233038946784
0.0022004313468338885,0.4091588184256106
0.002647998382402377,0.33369347224295676
0.002439085935933104,0.36053193094996183
0.0002211795506587639,0.750483077941505
0.001167214700308326,0.6209889825814241
0.004578926367780941,0.4725478391988085
0.006842696947104596,0.3976990615162216
0.007777725622405676,0.33726114736956964
0.00036499471388434817,0.5826377760887942
0.0006674650408310596,0.5570321765579421
0.00635268715099268,0.43102047652019726
0.00026946724989814435,0.6676122536665855
8.195088237645157e-05,0.7138639609441122
0.0027629809549978065,0.430072427189361
0.00013512090909246103,0.6405971348541696
0.00016413417576425848,0.6716037524055557
0.0006775295582379457,0.5464853184668765
0.0014570078320999336,0.4514034592722137
0.00010422650354708188,0.6163467328950545
0.000279649097199715,0.5247837452154535
0.0013482180311428817,0.4937558380026935
0.0015313293706532647,0.4676889884986409
0.0002800586172972373,0.5886998286764243
0.002911840804736034,0.46690080396609834
0.0035275797863649804,0.4306917809608704
4.465772264012153e-05,0.7761636793608414
0.0020657616593351327,0.4227277660979078
0.0003484567862529011,0.6419679681585102
0.0033630901295569286,0.3928745024189485
0.00016789478225508883,0.6306215108262131
0.005351854877685528,0.35208191122460686
0.0062160854897388585,0.33559867299444623
0.004816030618313684,0.3581267095605634
0.006399241836784498,0.31957963159454505
0.0007740166310835077,0.5186431004657788
0.00017656254608823974,0.7146533186825108
0.003175297830969904,0.4299018364271145
0.0011255503552021165,0.4766599465255785
0.0010574724218222207,0.44285908236526317
0.0013146096687959956,0.3959969897635261
0.0011452537815727646,0.3683725281604883
0.00036553687183362343,0.6288528193537011
0.004258387820704262,0.4004460301771026
0.003175201532262696,0.4073141545042201
0.0025374733183217593,0.36874120198245114
0.0026485328495269894,0.34800124088690654
0.0015698497524865938,0.3868055432086552
0.0004189591446642386,0.49066753942309527
0.0009270027299549851,0.4920743299769704
0.003598471390771012,0.44333413455301157
0.0004414452463593515,0.6174428990706605
2.8771337659023832e-05,0.864854821740831
0.0019206795368777673,0.3677904218249145
0.0017722006938479078,0.40567526209925836
0.001089668411894068,0.44089250280532066
0.005724769451978623,0.4044551033703029
0.011418719344790393,0.33710363383196335
0.014146744252100003,0.28788889144199437
0.010051353972351854,0.301853237477914
0.010786490377132037,0.31917070175928886
0.022466727637697057,0.21218622220328195
0.02952340175540016,0.17042380209517882
0.034513944864772196,0.16467851576354667
0.03989616904921159,0.1846068737162061
0.05182010076844699,0.22242018196673805
0.07665950691460752,0.16349585564808342
0.08803373063987209,0.15100705331626801
0.1287789334786353,0.1529922896496313
0.014884571627149802,0.43949480666990764
0.009238257626857965,0.4894693031136597
0.02282535978446234,0.35560821208037147
0.02184935474625662,0.35565784216295526
0.03612910859098634,0.2771978358152797
0.025988418586655404,0.31774484088692745
0.03147373477097536,0.27960746116809254
0.03156978332421633,0.3598203354726894
0.06386474213181849,0.2784879682504524
0.06625435600038822,0.20666627586645436
0.09869314080109237,0.14214769832223692
0.12009788092661253,0.04405118171004898
0.12343444979378117,0.031225208078217083
,
,
,
,
,
,
,
,
8.991365836265104e-05,0.8254058366464745
2.42454564975195e-05,1.0
3.828804071058293e-05,0.8964343739254818
0.0003489691602227065,0.5946222124495483
0.00047888748511817013,0.5127359703135925
0.00014051230382850985,0.6162855177906005
0.00030297879920094286,0.5256783935794718
0.0005272578972201319,0.45005495926388667
0.0011323450449592172,0.34916976045430986
0.00019376633947686047,0.45877916507925803
1.8295700071229828e-05,0.8298911422313177
2.663778786472365e-05,0.719686893673411
8.142559617204069e-05,0.5853584886146539
0.0015840952271072553,0.3065896846579104
1.9514484056800668e-05,0.7276479413621438
7.6918339038808e-06,0.9999239316557293
0.002654327917022573,0.41057783065060544
0.00016566016207116718,0.6378550103526944
0.0002407126181506341,0.6967238960474808
0.000984985900823735,0.5836447192744635
0.0012980567490818414,0.5526492521649271
0.0021884229971658366,0.4121515202019453
0.0024569158877614044,0.3337325426014739
0.002318292944452703,0.36158034227222124
0.00026521608307056554,0.743698896299917
0.0013476130336642375,0.6147058469140998
0.005491629328983182,0.4701390411373857
0.008585751128672976,0.3971016292254561
0.010135190048010587,0.3376776386111329
0.00044701147568928856,0.57854883558058
0.000806870269105776,0.5527644688414428
0.007906359334712466,0.4297346602584712
0.00033170346649194016,0.6624581084649116
0.00010344992954420584,0.7100182853285106
0.003349123823940341,0.4280579849784527
0.00016797144500708204,0.6368496028839894
0.00020179349616537907,0.6669383285913837
0.0008086646705417833,0.5422491242438103
0.0017470430083753668,0.44879693365059803
0.00013078509553992668,0.6134442169061048
0.0003455744480468522,0.5220526342436682
0.0016080232305977222,0.49027942665673035
0.001842692194438551,0.4647845626087011
0.0003448304489831388,0.584834199667527
0.0035093755681428894,0.4641671174404637
0.004324477736749029,0.4288287649271677
5.780828368263314e-05,0.7730561278248557
0.0025532483299406114,0.4208765281671546
0.00042899048705783365,0.6369848100896124
0.004227749915389434,0.39176447964314626
0.0002135907052919353,0.6271918088545445
0.006896837640016724,0.35198076161786995
0.008137607994407627,0.33584348567708033
0.006189966320792607,0.35785356734254675
0.008507149208534808,0.32007255711722604
0.0009592278888953321,0.5152922301975258
0.00021940395179312867,0.7094325856576391
0.003890107113054316,0.4279900218609195
0.001363090683371809,0.47369203443174906
0.001298305627157816,0.44068571188157235
0.001639134279812865,0.39478010060204277
0.0014552882140010264,0.36786470045625186
0.00044659915868680333,0.6239247871840319
0.0053104171915399736,0.39931168531009564
0.003945047381321566,0.4058770585595558
0.003220538592766064,0.3680744602155196
0.0034166753090939125,0.34779416126893214
0.0020006341666971494,0.3858680999412785
0.0005370638884140551,0.48866796532136325
0.0011630570220314165,0.489243703810071
0.004535689045546584,0.4412657012872314
0.0005595049135947581,0.6131072299455584
3.943486651183177e-05,0.8632694125918665
0.00256253996876728,0.3674186327706973
0.00235666412265432,0.40461308429454707
0.0014758633429595542,0.4396359075850218
0.007795726333763408,0.40307257602982766
0.01634012782723776,0.336274180340513
0.02099930632039667,0.28725731153418216
0.015217561978717601,0.3011026967197028
0.016296874186085122,0.3178406094242819
0.036091650506683226,0.21040166727554682
0.04939353814859203,0.16770373208482203
0.05830976903884166,0.1607544214158277
0.06742248673545084,0.17773635623374337
0.0886707173355748,0.2069035365063805
0.13448223263900158,0.1445516196684171
0.1558781804951205,0.12939012552192458
0.2366371129005878,0.10889868962479168
0.02339018653111811,0.4319981310696082
0.014151472232964146,0.4838214695850921
0.03602249253638041,0.34806316131796755
0.034784905222194566,0.3479449262349683
0.05930557210989536,0.26658604548651044
0.042316303377043,0.30892723702824404
0.051782685119685805,0.2702759975589162
0.05388390563542534,0.34169002417999295
0.11039271156117718,0.24928591475472953
0.11376893506963118,0.18755750344045713
0.1791158210403335,0.11477489108344748
0.22743252193445154,0.031951439212445296
0.23606602144372843,0.021380695715887753
,
,
,
,
,
,
,
,
0.00011809964103084697,0.8208967623107964
3.161030471639661e-05,0.9959014240385032
4.9406234938737045e-05,0.8921443872105743
0.00043063335129200014,0.59048211816225
0.0005971945552780771,0.5098968444276987
0.0001789982659165161,0.6133041846658481
0.0003831718493081782,0.5231903859194399
0.0006703609601981688,0.4484796623441929
0.001484942601330003,0.3492544298473882
0.00025604192285585086,0.4583711306158365
2.4674689641950647e-05,0.8290323069650941
3.5456603050017496e-05,0.7187687304872392
0.00010619729471933445,0.5839057137943499
0.00210108702629842,0.30739872181795
2.6138805728227854e-05,0.7273594005415246
1.0422281557778555e-05,1.0
0.0032427898109615846,0.408960506388533
0.00020679187275525395,0.6339857680726985
0.00029527231622018037,0.6911623877181206
0.0011759168388489343,0.5785185274923139
0.0015582690999977856,0.5480898878230434
0.002724000804097156,0.4105462538014251
0.0031942440637092117,0.33383279252718373
0.0029715459352861588,0.36109187469895015
0.00031101574190272213,0.7427124604045487
0.001648501800648066,0.6130622265781599
0.006782564446089138,0.46704463870121843
0.010530606985830715,0.3936135274290686
0.012393880306308822,0.3344379093104043
0.0005291249742090872,0.5778155496748143
0.0009696520002169433,0.5518168070735854
0.009675000038058747,0.4262381301647588
0.000387510160369621,0.6616559542394296
0.0001173450137199074,0.7094874509729758
0.004146922507324345,0.4261970198612489
0.0001940945640661795,0.6362939938006827
0.00023438289241677938,0.666253611036145
0.0009783993384499222,0.5412823130285104
0.0021559791341080473,0.44758119308475464
0.0001502525811902807,0.6130071772172222
0.0004088274985675745,0.5215352865541425
0.0019732008642710055,0.48899447272264357
0.002264819664158296,0.46349029964779986
0.0004056869284444548,0.5841796425979484
0.004327092209211265,0.4620687547118592
0.005331831713710699,0.42661452783718556
6.40447736322881e-05,0.7726409276706925
0.003136561884719362,0.4195054901460009
0.0005036870263932751,0.6361577410843671
0.0052001022556604475,0.3898987779345634
0.0002451441751757492,0.6266687958265692
0.008471164802574321,0.3495181568075451
0.00996239052220723,0.3332190016601459
0.007603779267132488,0.3555751953246907
0.010393910326089724,0.31755455492836515
0.0011479503267699206,0.5144360710040498
0.00025317224297576654,0.7086821138013227
0.004797539033156844,0.42596097839803815
0.0016639618411871128,0.4726446095508365
0.0015845001674058136,0.43980701295974856
0.002012222171483492,0.39391545772396847
0.0017832326496049545,0.3672082279101266
0.0005269424708858084,0.6230873343761539
0.00654144859074548,0.3969425414526592
0.0048598585988666,0.40399664797700396
0.003967971164316783,0.3667189167627814
0.00420675686090793,0.3465074980140439
0.002441991668548342,0.3849615024460282
0.0006312525910840764,0.4881985539073709
0.0013924909302550066,0.4883919454632221
0.005515629352951026,0.43914433962309923
0.0006518721764230391,0.6123385803332924
4.204247785305123e-05,0.8630593464581815
0.003085457642507785,0.3665563540333965
0.0028126768264964764,0.4037282868339156
0.0017262916937563772,0.43906003113783026
0.009239432221781222,0.4008050585293914
0.019112219968092033,0.333253605363355
0.02438789625438609,0.28443145567239997
0.01755142759562187,0.2992341171050548
0.018708748685275927,0.31585907450047984
0.041027015474997056,0.20837151277952098
0.055623977866840126,0.1662489082004973
0.06519260328647862,0.15962874263114343
0.07439989263900686,0.17731682612503308
0.09550141776887744,0.20917011646266764
0.14388506187719796,0.148713732085363
0.16586934797732594,0.1349207180446179
0.24205902341012567,0.1256608648540585
0.025784315110166534,0.4308519308186872
0.015729107688269312,0.48244816243278377
0.03988710401410365,0.34651886496700396
0.03838654257412978,0.34676730755197005
0.06490341093809326,0.26634599148244675
0.04638700260559981,0.3084457923877865
0.056710274866751086,0.27001173706033665
0.05726337740024493,0.34487281215568516
0.1165502969819279,0.2559797875018626
0.12215242692396153,0.19083328954761736
0.1872554836471074,0.12382253537945932
0.24321676976233467,0.03744869311122751
0.253876159981395,0.02647347788329052
,
,
,
,
,
,
,
,
0.00013100237152252983,0.8203056871904402
3.43352886691965e-05,0.995392578234777
5.445347061343957e-05,0.8915982126924616
0.0005072034309749156,0.5897583977885723
0.0007094654236961404,0.5092699236351171
