PLC,gs
0.18797371991072442,0.34617500649386257
0.19795136919533313,0.327140783450753
,
,
0.18454003956638768,0.3529755658935324
0.17397696209611765,0.37473624843270203
0.18252999826112773,0.3570177200353301
0.012602932000140298,0.931527284685972
0.0030603180454837954,0.9829256072132804
0.006242378561488529,0.9654799346585631
0.03630142838289968,0.8151682178120332
0.03984877696744181,0.799043196956365
0.02179923541295913,0.8845295113972405
0.03276864017967539,0.831548966752503
0.03987129622005844,0.7989418531861762
0.047712569780432076,0.7644202625239207
0.024020954147952845,0.873534219355978
0.0014488727306659077,0.9918798008112268
0.0031624859203617747,0.9823606214052604
0.01372025562391397,0.9256870348917872
0.0513194806253652,0.7490431672702277
0.001878890449532373,0.9894824354307697
9.14802771356027e-05,0.9994853460631812
0.06396027940451848,0.6975421339019405
0.025585223710072835,0.8658743991478908
0.03161850025221892,0.8369523002157714
0.05258844123141737,0.7437068165202457
0.05583802313389283,0.7302132220387997
0.05994172500177657,0.7135204984474517
0.05824531330281429,0.7203744958256647
0.05850328507872404,0.7193280071946384
0.039865118266719526,0.7932414589851478
0.06481781013994643,0.6861134159669098
,
,
,
0.04486716250914792,0.7705085140664282
0.053715220876705695,0.731874123714272
,
0.017859744376035148,0.9014529103922538
0.022191929760798004,0.8790455605198375
0.07248902636484132,0.656170893149199
0.03057410113480117,0.8372543584268461
0.03393093147694081,0.8210787019263527
0.05511325881648442,0.7259487490052102
0.06454222207805875,0.6872140446083868
0.026627191251864274,0.8566800144580674
0.04125995227325863,0.7868359710394937
0.06393353200761294,0.689651230475812
0.064889344660426,0.6858280122775033
0.04102745516065915,0.7879000764342707
0.07388831309644242,0.650851138716347
0.07542690690312913,0.6450513101300119
0.01240512662021072,0.9304770844088404
0.0667846355247372,0.6783092046458772
0.04336706850416833,0.7772570514903253
0.0725326502636299,0.6560043937388759
0.03077753011570208,0.8362651143474783
0.07821284402215396,0.6346801266138363
0.0796308859600378,0.6294650975931517
0.07657254242194556,0.640766199911691
0.07881596288695326,0.6324568463631727
0.0534561690998471,0.7329773531259088
0.03335678147727211,0.8238231338203692
0.07379084046297003,0.6512203113951971
0.060394829564763476,0.703991541451926
0.05862050974646977,0.7112931922521417
0.060318797201062924,0.7043028925504471
0.057350129817531126,0.7165673133392549
0.04483228551299628,0.7706647520430587
0.0770698831423365,0.6389147877739265
0.07260394624326098,0.6557323687689082
0.06761880037842825,0.6750260498604475
0.06700230609792845,0.6774509543809722
0.06081723412054252,0.7022642966285064
0.04284864404600479,0.779602972831849
0.05474854857925981,0.7274898973991876
0.0735283356568252,0.6522155718891491
0.04346790144612979,0.7768015900415924
0.004282828051452021,0.9754309852527123
0.0597070439004522,0.7068130053666924
0.05853489463358351,0.7116474148548186
0.049966912780970464,0.7479995138493278
0.07462739069679011,0.6480586888564106
0.0842189234673076,0.6128824286199507
0.08519017996385356,0.6094281350764598
0.07458924398536108,0.6482025259182113
0.0761284447497143,0.6424239202655722
0.08693091917523556,0.603285561613075
0.08880074001377508,0.5967561026948837
0.09183948789624816,0.5862943712362345
0.09514550507370079,0.5751196305559678
0.09726814961744429,0.568056780187264
0.11012543595839161,0.5270821905412763
0.11419400151048674,0.5147387941227991
0.07324488186697294,0.6532919583868185
0.07581688916165585,0.6435894366332585
0.06913246302882012,0.6691088328583437
0.08765320737536873,0.6007549309749008
0.08440917163889958,0.6122042763108602
0.09501223825513128,0.5755659630498445
0.0850134806508275,0.6100551250222225
0.0894426603037553,0.5945307528442639
0.07540710479627562,0.6451256276984552
0.09658373756561654,0.5703246053605421
0.1082690485426027,0.532811519418791
0.10417360201950969,0.5456711356964732
0.12388635280391123,0.4864791173223369
0.12722392691662657,0.47710920401101825
0.14413834907117182,0.43231056594581435
0.1591342441324942,0.3961012335710838
0.15244084033800592,0.4118754132416622
0.2071362871750807,0.29923818496392773
0.2545336447167888,0.22668319057582836
0.16618530576252122,0.38013230896888783
0.15537977320038493,0.40487396053318164
0.15998016614017516,0.39415083317646343
0.018107391980766663,0.9001568001823096
0.005944783943152053,0.9660598441059985
0.010659022945752971,0.9399635227282375
0.043462156856659065,0.7768275311552887
0.046991763475586125,0.7610502283483394
0.028564795756610143,0.8470881542084285
0.039843810292498366,0.7933397132153631
0.04699200665882895,0.7610491523928835
0.05484623355728728,0.7270767928703531
0.030750762599955607,0.836395214124851
0.003055574026251923,0.9824091212980389
0.006084936909865303,0.9652736899066431
0.01977172689813341,0.8914942424906238
0.058646537923547966,0.711185538490322
0.003907815361016328,0.977558039366621
0.0002198196439139602,0.9987240868305153
0.07123109243722564,0.6609901882868792
0.03264586275555406,0.8272339862163364
0.038780149978734545,0.7982598470858331
0.05968887636128829,0.706887685455905
0.0628469990582706,0.6940231012069535
0.0670284074770839,0.6773481122312806
0.06543896436714713,0.683639114997175
0.06561696470659316,0.6829317087671968
0.027756443911005055,0.8657892444030701
0.054022399991596796,0.7553186867111563
,
,
,
0.0331518526188168,0.8418591436972407
0.04244017774613598,0.8021918840419358
,
0.01002210127837842,0.9493090257519066
0.011688425292478117,0.9411321476518842
0.06231090428877551,0.7234537959422674
0.01887311313121597,0.9066700216818884
0.02203073764455425,0.8919236167079316
0.04365917171186495,0.7971256857545457
0.053632218019355145,0.7568525787487781
0.01527424086663489,0.9237726991385729
0.029258057097660273,0.8590621386029039
0.0531338507063771,0.7588162681559806
0.05419787271100555,0.75462987054217
0.02918192720276838,0.8594019415147451
0.06401873717432123,0.7170557230779578
0.06567891781625179,0.7108899822771645
0.004991950261229621,0.974423451856265
0.05644854171919852,0.7458499755189206
0.031847323149735096,0.8475841647806255
0.06267630081065577,0.7220801618533135
0.01953663645111091,0.9035513340492503
0.06862972095941434,0.7000605303775103
0.07016060737062492,0.6945068041444451
0.06694574336906338,0.7062205239206394
0.0693413331842758,0.6974734971871952
0.04252801860656987,0.8018257467719666
0.02178189411482401,0.893077038095309
0.06390923437307815,0.7174642650979117
0.0494396934843533,0.7735306745264767
0.04753738806270955,0.7812179695189939
0.049319304769735194,0.7740149369022505
0.046172018273295895,0.7867821874562593
0.03321164018327966,0.8415976841281987
0.06743216373770931,0.7044356962252771
0.06268322445356894,0.722054158816678
0.05730494220037579,0.7425358337835324
0.056690565408290934,0.7449118949772725
0.05021463409248172,0.7704206741059362
0.031600020369285414,0.8486738227822649
0.044076855796680026,0.7953970875897959
0.0643237414825116,0.7159190042177486
0.03256503687390704,0.8444296585132014
0.0014021081273143466,0.9927495577239485
0.049760015078797806,0.7722436482884593
0.0488469551322622,0.7759178668156058
0.04025071747928722,0.8113717939205063
0.06684551890267122,0.706588835620581
0.07735191162447515,0.6689974271696822
0.07848073299726681,0.6650784699819885
0.06820280436721526,0.7016171309454672
0.0702700314949904,0.6941115144336266
0.08148726588240202,0.6547512985667407
0.08411237771212832,0.6458643632680426
0.0883648064208681,0.6317213987992126
0.09471116439837951,0.6111831756788693
0.10416324792191554,0.5818142845995659
0.12162495052741418,0.5311859198340929
0.12886537953267732,0.5114947480678552
0.11846646885446144,0.5400089347195376
0.07467495653432965,0.6783828434808126
0.06611897434173723,0.7092644939281253
0.08697930674242578,0.6362953307022734
0.08394749135689954,0.6464190259793591
0.09713010391488051,0.6035302882380893
0.08569233940797875,0.6405733735098953
0.09072224871915184,0.6240135679950998
0.08194182819647525,0.6532038134254616
0.11147507303436754,0.5600579980676312
0.1181814563329665,0.5408121948530666
0.12557362326796434,0.5203559056336068
0.13748514547427956,0.48899165912260023
0.13876582957078015,0.48573283930048167
0.17231704136925985,0.4075989739910776
0.21086258215384676,0.33304081479526565
0.2323530042855498,0.2974774080278018
,
,
0.2014112104787907,0.3499741951636188
0.19057734650273703,0.37042804431483733
0.2018224630129547,0.34922006938791694
0.009216525521143552,0.9532873773650403
0.0018771385711500693,0.9903050000443444
0.004035164972231281,0.9792746973970466
0.031853062544605314,0.8475588925393871
0.035559919869877256,0.831391863103134
0.0173890018031304,0.9136844036595496
0.028281947067443927,0.8634291016146106
0.03561767551730174,0.8311424070783648
0.043862623159593404,0.7962832304185944
0.01961954249564255,0.9031624095426654
0.0008844446242608923,0.9954203413988363
0.0019441363025292032,0.9899607044221349
0.009998184158274893,0.9494269028700862
0.04759160513376928,0.7809978298192145
0.0011344544918063977,0.9941295736088622
6.125749327227853e-05,0.9996821342951886
0.06092189986597911,0.7286991756004393
0.020992013336362948,0.8967480630789965
0.02702676756969594,0.869077001698471
0.04889587878908304,0.775720555289928
0.05238376580561173,0.7617813227630746
0.0567547010405043,0.7446635024320779
0.054957617416900154,0.7516546869284909
0.055250871711230394,0.7505094103918664
0.03359731882301832,0.8235277094633979
0.05789100746460675,0.7155961683293282
,
,
,
0.03851844976211244,0.80042802602109
0.04713660279504214,0.761518656675961
,
0.014534558963136561,0.9194507120742279
0.016866612870488212,0.9071428428312058
0.06490087065518797,0.6871584940558211
0.024621761008957355,0.8673822400904787
0.027859818680891664,0.8512991161834232
0.04828536648012499,0.756476536702521
0.05716738787978439,0.7185976559219016
0.020829986418987867,0.8866008347755778
0.03476965139834155,0.8179652586713543
0.05680518876705795,0.7201047182894603
0.05769471594539059,0.7164091262192217
0.03475364736259201,0.8180409416165975
0.06652103761558124,0.6807475149871682
0.06789688526744649,0.675350073827942
0.008367903113484726,0.9528042087947317
0.05956251580010952,0.7087105809851114
0.03731129019920354,0.8060339567791889
0.06505525944076672,0.6865449980160253
0.02518249841959483,0.8645755962731075
0.07024519248078072,0.6662358954953406
0.07153894389320985,0.6612670365109982
0.06875433065705641,0.6720078882189211
0.07072303059803214,0.6643963688860551
0.04708175968377466,0.7617602077131985
0.027574454650087264,0.8527044723730297
0.06630769178239358,0.6815883057766754
0.05339315415394152,0.7344570987115818
0.05157436071947056,0.7422236845169582
0.053059518497152354,0.7358756991402242
0.05010418689091327,0.7485613262976643
0.03861842715592558,0.7999654859198723
0.06936398486492189,0.6696415718156693
0.06512304516004522,0.6862758095944542
0.06015015055003228,0.7063055906241692
0.05950758196674914,0.708935822850727
0.053784932930045215,0.7327947527510965
0.036803662132528274,0.8084029964539936
0.04842035245756276,0.7558862472869811
0.06662531042493387,0.6803369540316332
0.03784309760002469,0.8035594920711748
0.002519158416544988,0.9855516627312033
0.05319481580636823,0.7353000938753592
0.0524360192075628,0.738534101258954
0.04456614793833004,0.7729223778874186
0.06857841649435355,0.6726922286661053
0.07771272904019956,0.6380588660249163
0.07847964259339693,0.6352331156229885
0.06920514355102036,0.670257299598955
0.07108814110018391,0.6629942158156149
0.08060650989362206,0.6274614982945468
0.08259383395941343,0.6202852992021436
0.08627171754261244,0.6072192270164517
0.09183971724983786,0.5879575277989847
0.09973451960755107,0.5616839062570406
0.11469799009413045,0.5150476990479079
0.12080303048226784,0.497144904607025
0.10659787883758103,0.5397936480155292
0.0748184601714169,0.6488361497785144
0.06741153468529079,0.6772492206655094
0.08569213888183425,0.6092599170848454
0.08290960814068582,0.6191525858433374
0.09422204625442135,0.5799030037909401
0.08419893564413031,0.6145489562160319
0.08852993868981977,0.5993327096317324
0.08004668421505694,0.6294978917101537
0.10548167072712966,0.5432950733894896
0.11199375583672003,0.5231811489560725
0.11683175751175406,0.5087188332410642
0.12803680441154464,0.4767310138569418
0.1293157103548565,0.4732095457849925
0.15732983220264993,0.4022353441646657
0.18911975209963544,0.3344146571748658
0.20404882376859532,0.30660408607949435
,
,
0.1830953186012366,0.3463321293561955
0.1731428904599142,0.3669485867913381
0.18253951638901558,0.34745258670509255
0.013762190507830162,0.9235636111778037
0.0034531573264831718,0.9802478616037708
0.006965650015158812,0.9605552760376347
0.037275356892701464,0.8062014255650436
0.040633270733031336,0.7907004583179187
0.022973777888264227,0.8756835001711614
0.03374298096256431,0.8228345309462288
0.040552629407832746,0.7910692166532031
0.047876002700552096,0.758269480038675
0.025064381412701158,0.8651660508811597
0.001629408624485572,0.990630792914472
0.003558102126717545,0.9796537034663588
0.01477686662605482,0.9181641774467956
0.051140355370754224,0.7440890208447607
0.0021115869346671227,0.9878750515137538
9.819512551156557e-05,0.9994328786673843
0.06359245255082388,0.6923797242503363
0.026741569042071624,0.85681948620633
0.03276502009683983,0.8274996341338593
0.053092546457605826,0.7357351444851571
0.056192185322721515,0.7226625173047806
0.05979772496404204,0.7077469724240419
0.05789529457898649,0.7155784231360596
0.05825945504204622,0.7140726907761509
0.02807089895457026,0.8672702196808322
0.05447938936439509,0.7584228110209253
,
,
,
0.03335630015922572,0.8443112709975485
0.04268547877633719,0.805249004335775
,
0.010826344927251161,0.9465743204447052
0.011742323467552008,0.9421864386352613
0.062262457850589065,0.7290104277389865
0.01897476878603704,0.9082423061897736
0.022198210647350676,0.8935075732733824
0.043889648361388374,0.8003394760150849
0.053657018513210336,0.7615984652266686
0.015315180000444342,0.9252633253698249
0.029337165359237805,0.8617139459623085
0.053287793124812355,0.763028545164168
0.05427859871216677,0.7591969674750978
0.02935270109560671,0.8616459962740889
0.06411075564437772,0.7221934929400646
0.06563448294401299,0.7166211835236236
0.004991694465826701,0.9750048104801673
0.056383332575177726,0.7511208673249552
0.032116609942023526,0.8496415435316891
0.06248218566503924,0.7281966942200965
0.019642381152998715,0.9051708940303435
0.06820963125415037,0.7073004869799709
0.06964151927798184,0.7021698686538107
0.0665681988078804,0.7132276370063609
0.06873486917096361,0.7054142002603296
0.04270078292210231,0.8051864206604111
0.021980724204703397,0.8944942198175125
0.06386356424276823,0.7231015173759194
