PLC,gs
0.0015679936323260927,0.9903731156996547
0.0015125232799093726,0.9907120993471743
0.0019486431726210055,0.9880500567925725
0.0017567946415105121,0.9892202051487402
0.0004909519351437983,0.9969757429002697
0.006121179364046607,0.9629392804674833
0.004568193192669146,0.9722100439128882
0.0038229835712463222,0.9766902432085135
0.004094542171895598,0.975055252491077
0.002356233569929283,0.9855686089727957
0.0006000983533315875,0.9963046435031566
0.001303550608095146,0.9919901876367828
0.005078796446587461,0.9691521425126447
0.0006006196973953326,0.9963014390407531
3.8349192227597557e-05,0.9997634402617175
0.0029689778440877613,0.9818498620881083
0.002654637786313917,0.9837558405469357
0.001613130610976476,0.9900973655128094
0.008486551988543811,0.9489880801447338
0.01788672724609701,0.8955099190621092
0.023363244056977435,0.8657509653423487
0.016645223102762875,0.9023968001690579
0.017519484138098194,0.8975416134662763
0.04095836832937634,0.7766556251422337
0.057321861763766364,0.7020255437860596
0.06698484711424457,0.6613589992973159
0.07368382895488146,0.6345532028127153
0.08917584069463631,0.5766374794134582
0.13778972866939404,0.42694263217268075
0.15861182603882815,0.3753216507391734
0.21354179596133444,0.26702492098892694
0.022577192027489906,0.8699608882166908
0.013636585833893019,0.9193063096142765
0.036068719297118856,0.8004546785315232
0.0346020178784221,0.8077342530169617
0.060111185663713984,0.6900373169489696
0.0422113077707587,0.7706717116419428
0.05245686214681522,0.723433837578658
0.04986142101036391,0.73512000165828
0.10335570459992358,0.5282571868128906
0.11448984766160654,0.4931205298982295
0.1739639270243495,0.3412827095640943
0.27766435232928566,0.17924088680873007
0.31048398545262984,0.1460615426032516
0.7375954448450336,0.00856277961010387
0.9154613815815542,0.0014507112162886378
0.9138548087007995,0.0014862495572135566
,
,
0.8282012214504392,0.003993572336334595
0.7712850685874315,0.0065609387012706775
0.7693066795685608,0.006667372092946599
0.00012013698021014461,0.9992591129630043
3.1830846285392965e-05,0.9998036452058964
5.069997852939871e-05,0.9996872654409621
0.0004753096761382159,0.9970719580906189
0.0006719908048392107,0.9958628507018074
0.00019371317405550146,0.9988056376601706
0.00042699706459900614,0.9973691864068859
0.0007682546478184129,0.9952715971703495
0.0017905409386261867,0.9890142750148112
0.0002859719047833393,0.9982373056595403
2.4401120641683403e-05,0.9998494734777459
3.618542893411507e-05,0.9997767861039215
0.00011407377438066292,0.9992964917404022
0.0026363156372541364,0.9838670493864073
2.641915811106888e-05,0.9998370255469939
9.997396609168695e-06,0.9999383249611359
0.003796956813500533,0.9768470878055514
0.00022560320362108706,0.9986091522748831
0.00032032766520774433,0.9980257498595724
0.0013072979557298297,0.9919672541726521
0.0017368017807139345,0.9893422278279821
0.0031675343035043064,0.98064782852138
0.0038774922535901512,0.976361839904252
0.0035382989116413753,0.9784072000918218
0.0002755033064962674,0.9983755271708812
0.0013933088754344302,0.9918114724763886
0.0056096949874014455,0.9674367140832649
0.008684267427937509,0.9500401830569402
0.010149111167221007,0.9418618664147271
0.00046208593067323503,0.9972768595445459
0.0008327971735564218,0.9950975505532702
0.008043475060308643,0.9536399929557831
0.00034488864157662376,0.9979668197123011
0.00010767046325426786,0.9993648202500605
0.0034069562989939117,0.9800951973431484
0.00017398010319535283,0.998973840372871
0.00020923430143542958,0.9987660340333473
0.000832100476104061,0.9951016417876841
0.0017804062666586127,0.9895483793439376
0.0001352953264349793,0.9992019179173838
0.00035516156674921526,0.9979063222436362
0.0016480819170966278,0.9903214092642171
0.0018842638333086191,0.9889420719453136
0.00035647428086907676,0.9978985919065801
0.003589806890740887,0.9790381530870421
0.004404598081402095,0.9743417141842784
6.049363759308574e-05,0.9996430806915612
0.0026014458845119554,0.9847653527215269
0.00044587533292795374,0.9973722657069488
0.004288910569207415,0.9750071636361696
0.0002222718237635445,0.998689195104029
0.0069385888529809965,0.9598789360446636
0.008161838059153308,0.9529740369528908
0.006238382236049253,0.9638538330059133
0.008509629337187883,0.9510199105482593
0.0009903393024798222,0.9941728424566058
0.00022858724332034734,0.998651976188318
0.0039623415281907735,0.9768880770333813
0.0013959859210596881,0.9917958039160066
0.0013247626029985196,0.9922127530923663
0.001661599560723865,0.9902424124939774
0.0014691175859910988,0.9913678648701539
0.0004632591832966765,0.9972699548142754
0.005385453829955183,0.9687178723176985
0.004008370517919951,0.9766227486833559
0.0032538114831519673,0.9809813906145908
0.003440580466191648,0.9799007334362125
0.0020317709176623875,0.9880815808064564
0.0005543019212252658,0.9967343029017077
0.0011998410107085882,0.9929444800936094
0.004648684277197533,0.9729391843825925
0.0005840313349415494,0.9965594514023859
4.187859317119158e-05,0.9997528980271655
0.0026111322661422002,0.9847090618090499
0.002421886519701079,0.9858094155226018
0.0015315339695202948,0.9910027732684402
0.008005870215642977,0.9538516694693664
0.01656054370094012,0.9068844797303407
0.02109728021963679,0.8829197363576796
0.015460005994591946,0.9127949990863096
0.016623217054481707,0.9065490384733806
0.035805280588691514,0.8094829792842014
0.04854982452536156,0.7507921891534686
0.05739844099557611,0.7125559346766981
0.06721810063989977,0.6723905086119611
0.09028185440390958,0.5866988594816346
0.13570726473756473,0.44842278807370933
0.15737689539991082,0.39440165131902377
0.2457855229867472,0.23328688148322882
0.024496021106003525,0.8653808821980629
0.01494014157410885,0.9156003091198691
0.03707702809095207,0.8034266932408641
0.03589676905626525,0.8090457804119726
0.060459043121972464,0.6997872731763154
0.04352778180621493,0.7733954883393632
0.0528940331378039,0.7317713621932729
0.056501329687214774,0.7163424250374933
0.11448253186909395,0.508450992193254
0.11551227382557464,0.5053623596965269
0.1830096064295453,0.33878836519508343
0.21957349873803647,0.2726605951214347
0.22487351300687183,0.26420211083832496
,
,
,
,
,
,
,
,
0.0001245315287538678,0.9992653883044936
3.327444854556089e-05,0.9998036612643657
5.184377755061414e-05,0.9996941080600317
0.0004460949233901461,0.997370973264228
0.0006154640199753995,0.9963746154964813
0.00018597073725481445,0.9989031565831963
0.0003956477181373321,0.9976679340672671
0.0006872357164852865,0.9959526993034697
0.0014992222380972753,0.9911917572525266
0.00026383602049233297,0.9984442685574694
2.6053269996298982e-05,0.9998462671810364
3.719168336229307e-05,0.9997805498138829
0.00011034431578486668,0.9993490515278667
0.0020942739405989627,0.9877171910398279
2.7453364037105873e-05,0.9998380062979487
1.1053497040374102e-05,0.9999347736288833
0.003289686574092659,0.9807737228925608
0.00021453654969791008,0.9987347835900402
0.0003071620256216483,0.9981890239140928
0.0012167139361672753,0.9928456156745132
0.0016101529718116133,0.9905430986250555
0.002772452977660455,0.9837720429422796
0.003206155249737659,0.9812573228531701
0.003001330044103964,0.9824441536020644
0.0004006939149115135,0.997518339089124
0.0020523877752383086,0.9873534402922516
0.007836793663666915,0.9525629105043013
0.011819470887998337,0.9293226848668799
0.013872076145957073,0.9175668771603808
0.0006887976518578952,0.9957377941681312
0.0012484718501458837,0.9922879438079829
0.010943608379395437,0.9343846111441688
0.0005054450192554774,0.9968705867496426
0.00015382017565836246,0.99904660110055
0.005033572999832572,0.9692674980135012
0.0002537732259323759,0.9984275644404026
0.00030516861841779557,0.9981094077067634
0.001252239130052401,0.9922647626300857
0.0027059461141820903,0.9833598959818111
0.00019699896497900533,0.9987791360352688
0.0005349858772423224,0.9966879900101754
0.002479370271554981,0.984742550629926
0.0028415732647770853,0.9825331730084638
0.0005296046341105183,0.9967212498430058
0.005223600766831739,0.9681259302834256
0.006375356171759939,0.9612355577354587
8.436193195564791e-05,0.9994770006060161
0.003919284713765753,0.975988526547003
0.0006569819131421536,0.9959342665915407
0.006308859840366599,0.9616320373477188
0.00032413339372479294,0.9979920341991141
0.009889615651982934,0.9405125022854364
0.011498317301985344,0.9311755626978572
0.00897634402487187,0.9458546609313175
0.012026976867822682,0.9281274474516784
0.0014912913412847733,0.9907949089016722
0.0003311559211408521,0.9979485750815561
0.005787706129600597,0.9647450355425738
0.0021189066923134807,0.9869462401891894
0.002034279215303561,0.9874643221113039
0.002581374859059985,0.9841198386989994
0.0023194557719727494,0.9857195792812096
0.0006849560496396079,0.9957615152445284
0.0077318704103124716,0.9531829492790062
0.00589659462637045,0.9640937838687922
0.004942317704378359,0.9698161799449886
0.005258059848959587,0.9679190654644374
0.0031396179838624853,0.98071886053339
0.0008389874900278872,0.9948108457266535
0.0018121487938969616,0.9888254763226836
0.00667686052512166,0.9594399051818572
0.0008606188598949515,0.9946774112224043
5.6410479939976796e-05,0.9996502545916932
0.004008098013529803,0.9754511318914573
0.0036675372097100967,0.977513415398296
0.0023161625643561947,0.9857397099343431
0.01106109370822383,0.9337040265885784
0.021459421576896117,0.8753855881689271
0.027063012178446606,0.8454799912517731
0.0205942033804674,0.8800962634468473
0.02179258771176307,0.8735783825783601
0.04493863088462025,0.7567243825448181
0.06071464129656535,0.6861475106577983
0.07087816525722472,0.6441956230266258
0.08067729252947765,0.6061710767057822
0.10404426827315262,0.5242825950743528
0.15715480250125977,0.3768456531316636
0.18233466827501457,0.32217428804729015
0.279049163749575,0.17615113125444004
0.0299416828363092,0.8305154396863993
0.01906758724344182,0.8884696777349911
0.044056191471225456,0.760879311214238
0.04284604646485443,0.7666142468296211
0.0702729839331236,0.6466204291799937
0.05153658745081005,0.7263669029056274
0.062188038500188926,0.6799010412618867
0.06506474703683712,0.6678681702399897
0.12782874700896882,0.4522438437667954
0.13195001088245292,0.4408039111824418
0.21129176440833727,0.2689812583299929
0.286142565566092,0.1684976084021299
0.30286585308468805,0.15172954556353582
,
,
,
,
,
,
,
,
0.00017462266822420796,0.998917734002914
4.5025575206463715e-05,0.9997208312547945
7.146955808593921e-05,0.9995569088368481
0.0006625151030393051,0.9959000945847997
0.0009302343931148707,0.9942481045247535
0.000271104981438333,0.9983202630724005
0.0005936528218696913,0.9963254592566693
0.0010559858260567653,0.9934730862752831
0.002382743226008641,0.9853327966957166
0.00039808884697435805,0.9975344534724238
3.496598332380045e-05,0.999783196250749
5.1115602330597875e-05,0.9996830776815815
0.00015936929351292097,0.9990122238517318
0.0033852002451514917,0.9792264197370769
3.7321655614895405e-05,0.9997685917820378
1.431719350152086e-05,0.9999112217287983
0.004907007819083538,0.9700285674491761
0.00031362321092914407,0.9980570803032347
0.0004483140371752452,0.9972238171495966
0.0018062728352543122,0.9888615079916134
0.002388016623110207,0.9853005750565759
0.004177542780160974,0.9744266684426861
0.004964449125031717,0.9696830840201501
0.0045985353609759375,0.9718859915804122
0.00033347113306089857,0.9980401732684072
0.0017228756334429773,0.9899157106839689
0.006884467405780541,0.9603069498187061
0.010617275090208725,0.9394459811325077
0.012540195957672343,0.9288766002609786
0.0005698118171399732,0.9966535066799046
0.0010352676136945592,0.9939281826324283
0.009778080404846656,0.9440961360120769
0.00041858308836307677,0.997540579815957
0.00012809876172439286,0.9992467035675117
0.004303791316405472,0.9749985813590382
0.0002107268077758524,0.9987611020567311
0.00025347868027190675,0.9985099435028894
0.0010401760763685114,0.9938994823674449
0.00226844693598433,0.9867435758149657
0.00016368503290833134,0.9990375357093689
0.00044206419453579545,0.9974027934040244
0.002076716153170428,0.9878572062251444
0.0023838124655078973,0.9860741012187099
0.00043817546935614695,0.997425611013004
0.004478079247388949,0.9739993524118583
0.005506053048056517,0.9681265022558868
7.048259340593459e-05,0.9995854506488178
0.0033045159892115656,0.9807473967314423
0.0005434710636914828,0.9968079589235033
0.005419636423738039,0.9686188411540317
0.0002679300235088135,0.9984250590445992
0.008712222195250103,0.9500353788075915
0.010217142872335216,0.9416603429879716
0.007854517369423181,0.954841774376762
0.010691955005250213,0.9390332721065401
0.0012333023319820236,0.9927709097782784
0.0002746524133509549,0.9983855754496398
0.00497272811159488,0.9711689854827179
0.0017651258597648604,0.9896696908513635
0.0016894062335222327,0.9901106437246234
0.0021470021097388216,0.9874488186933343
0.0019184381339866806,0.9887774771088952
0.0005670567101784782,0.9966696604704712
0.006735755228207003,0.9611475337041646
0.005058053574719951,0.970681585564532
0.0041864825521742794,0.975671712343802
0.004453443021938432,0.9741405350247875
0.002614377849423421,0.9847374702592672
0.0006890197523732632,0.9959548146323073
0.0014984587483834865,0.991223495598828
0.005747324171877941,0.9667532357827271
0.0007088498459950677,0.9958386354589941
4.7068919431879594e-05,0.9997231411469429
0.003336191520620749,0.9805646502486023
0.003046158065073886,0.9822392166229289
0.0018988772036415216,0.9888912689436999
0.009679616435940189,0.9446432477100705
0.01961653126078972,0.8909920584398148
0.0250281338636954,0.8630628081151606
0.018485514219699132,0.896942088652588
0.019641822419773653,0.8908594579780569
0.042330907684968076,0.77948645864149
0.0576453132851429,0.7122694447253505
0.06755998841500457,0.6718644009492087
0.07702904832512417,0.635408544360966
0.0992315088515222,0.5574669997972473
0.15028485906777478,0.412458729320032
0.1739662062730274,0.3585940380579498
0.260008789485003,0.2153440946192781
0.027192447149545065,0.8521386524329778
0.01683472490203747,0.9056976919557949
0.04121456297820146,0.7846264436302544
0.03988323057211549,0.7908004667212871
0.06687337532588311,0.6745874371880528
0.04824665133117157,0.7528033562609447
0.05875090143220268,0.7076465803074613
0.06049145720488675,0.7004291700275155
0.12157484847905696,0.48863714814446046
0.1265837149850735,0.4744062803647038
0.19911919321528823,0.3090117898769676
0.265763622181214,0.2081013822719053
0.2797380390410066,0.19149894647904503
,
,
,
,
,
,
,
,
0.00014471969156418487,0.9991490041579056
3.786603410287283e-05,0.9997772664027776
5.9865988747532176e-05,0.9996478821457802
0.0005476425906917218,0.9967834970719716
0.00076700878307303,0.9954979758557205
0.0002243099583661299,0.9986812969831085
0.0004889427255925677,0.9971277683813519
